app,func,end_timestamp,duration,arrival_time,trace_id,arrival_time_norm,func_id,arrival_time_hr
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811506.8055639267,0.24,5106.565563926706,56,5106.565563926706,bert,1.418490434424085
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811506.8578929901,0.105,5106.752892990131,56,5106.752892990131,bert,1.4185424702750364
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811507.0228190422,0.159,5106.863819042221,56,5106.863819042221,bert,1.4185732830672835
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811530.8118100166,1.918,5128.893810016685,56,5128.893810016685,bert,1.4246927250046348
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811532.6623051167,0.081,5132.581305116648,56,5132.581305116648,bert,1.4257170291990688
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811537.2486820221,0.07,5137.178682022146,56,5137.178682022146,bert,1.426994078339485
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811664.1771030426,0.186,5263.991103042616,56,5263.991103042616,bert,1.462219750845171
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811664.679639101,0.139,5264.540639101062,56,5264.540639101062,bert,1.462372399750295
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811664.7876830101,0.161,5264.626683010138,56,5264.626683010138,bert,1.4623963008361494
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811668.9581170082,0.076,5268.882117008208,56,5268.882117008208,bert,1.4635783658356134
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811675.113353014,0.094,5275.019353013951,56,5275.019353013951,bert,1.4652831536149864
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811678.3223819733,0.073,5278.249381973292,56,5278.249381973292,bert,1.46618038388147
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811680.3795568943,0.067,5280.312556894263,56,5280.312556894263,bert,1.4667534880261843
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811685.4477880001,0.07,5285.377788000158,56,5285.377788000158,bert,1.4681604966667106
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811687.0667569637,0.075,5286.991756963776,56,5286.991756963776,bert,1.4686088213788269
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811689.5610690117,0.087,5289.4740690116305,56,5289.4740690116305,bert,1.4692983525032306
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811695.6060800552,0.103,5295.503080055234,56,5295.503080055234,bert,1.4709730777931205
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811696.3974909782,0.069,5296.328490978223,56,5296.328490978223,bert,1.471202358605062
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811700.6983950138,0.083,5300.615395013825,56,5300.615395013825,bert,1.472393165281618
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811700.8418600559,0.094,5300.7478600558825,56,5300.7478600558825,bert,1.472429961126634
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811700.9579780102,0.132,5300.825978010194,56,5300.825978010194,bert,1.4724516605583873
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811707.5097360611,0.08,5307.429736061138,56,5307.429736061138,bert,1.4742860377947606
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811711.5336918831,0.084,5311.4496918830555,56,5311.4496918830555,bert,1.4754026921897376
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811711.9038529396,0.065,5311.838852939662,56,5311.838852939662,bert,1.4755107924832394
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811721.3174090385,0.087,5321.230409038486,56,5321.230409038486,bert,1.478119558066246
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811722.1127181053,0.189,5321.923718105303,56,5321.923718105303,bert,1.4783121439181397
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811722.3624520302,0.084,5322.27845203015,56,5322.27845203015,bert,1.4784106811194861
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811727.5142641068,0.107,5327.4072641067905,56,5327.4072641067905,bert,1.4798353511407751
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811728.1217479706,0.068,5328.053747970611,56,5328.053747970611,bert,1.4800149299918364
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811732.3412349224,0.078,5332.26323492243,56,5332.26323492243,bert,1.4811842319228972
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811871.5313179493,0.11,5471.421317949309,56,5471.421317949309,bert,1.5198392549859192
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811872.2257928848,0.182,5472.043792884797,56,5472.043792884797,bert,1.5200121646902214
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811872.4807770252,0.294,5472.186777025228,56,5472.186777025228,bert,1.520051882507008
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811874.4971449375,0.084,5474.413144937484,56,5474.413144937484,bert,1.52067031803819
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811879.8514270782,0.068,5479.783427078277,56,5479.783427078277,bert,1.5221620630772992
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811884.2533509731,0.077,5484.176350973081,56,5484.176350973081,bert,1.5233823197147447
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811886.7411189079,0.073,5486.668118907954,56,5486.668118907954,bert,1.5240744774744315
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811892.0755209923,0.07,5492.00552099233,56,5492.00552099233,bert,1.5255570891645363
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811892.4305651188,0.063,5492.367565118824,56,5492.367565118824,bert,1.5256576569774511
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811898.7498760223,0.077,5498.67287602229,56,5498.67287602229,bert,1.527409132228414
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811900.3382539749,0.076,5500.262253974914,56,5500.262253974914,bert,1.5278506261041427
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811903.8799591064,0.084,5503.795959106414,56,5503.795959106414,bert,1.5288322108628927
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811904.7569189072,0.088,5504.668918907177,56,5504.668918907177,bert,1.529074699696438
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811948.8913090229,0.216,5548.6753090228885,56,5548.6753090228885,bert,1.5412986969508025
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811949.3494861126,0.661,5548.688486112631,56,5548.688486112631,bert,1.5413023572535085
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811950.0182099342,0.104,5549.914209934184,56,5549.914209934184,bert,1.541642836092829
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811952.0836648941,0.084,5551.999664894072,56,5551.999664894072,bert,1.5422221291372422
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811957.3707880974,0.082,5557.2887880973285,56,5557.2887880973285,bert,1.5436913300270356
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811962.5030419827,0.072,5562.431041982607,56,5562.431041982607,bert,1.5451197338840574
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811967.10176301,0.127,5566.974763010046,56,5566.974763010046,bert,1.5463818786139019
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,811994.7780170441,0.087,5594.69101704401,56,5594.69101704401,bert,1.5540808380677804
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,812009.2897019386,0.115,5609.1747019386385,56,5609.1747019386385,bert,1.558104083871844
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,812011.6377739906,0.073,5611.564773990656,56,5611.564773990656,bert,1.5587679927751823
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,813910.5920031071,0.166,7510.426003107103,56,7510.426003107103,bert,2.0862294453075285
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,813911.6039249897,0.084,7511.519924989669,56,7511.519924989669,bert,2.08653331249713
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,814026.6589388847,0.267,7626.391938884743,56,7626.391938884743,bert,2.1184422052457617
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,814868.438986063,0.147,8468.291986063006,56,8468.291986063006,bert,2.352303329461946
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,814875.2289009094,0.08,8475.148900909466,56,8475.148900909466,bert,2.354208028030407
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,814881.77987504,0.128,8481.651875040028,56,8481.651875040028,bert,2.356014409733341
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,815482.9116449356,0.208,9082.703644935624,56,9082.703644935624,bert,2.52297323470434
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,815485.378098011,0.147,9085.23109801102,56,9085.23109801102,bert,2.523675305003061
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,818834.1066410542,1.54,12432.566641054116,56,12432.566641054116,bert,3.4534907336261433
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,818835.2012870312,0.358,12434.843287031166,56,12434.843287031166,bert,3.454123135286435
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,818835.7327280045,0.249,12435.483728004503,56,12435.483728004503,bert,3.4543010355568065
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,818846.5618560314,0.101,12446.460856031394,56,12446.460856031394,bert,3.4573502377864984
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,818862.2194459438,0.132,12462.08744594385,56,12462.08744594385,bert,3.4616909572066246
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,819096.7537209988,0.22,12696.533720998792,56,12696.533720998792,bert,3.5268149224996646
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,820561.5737400055,0.16,14161.41374000546,56,14161.41374000546,bert,3.9337260388904056
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,820631.0823569298,0.237,14230.845356929814,56,14230.845356929814,bert,3.9530125991471707
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,820638.5252420902,0.076,14238.449242090224,56,14238.449242090224,bert,3.9551247894695067
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,820641.2463619709,0.074,14241.17236197088,56,14241.17236197088,bert,3.9558812116585775
4fd9ef036fda3832e6bb4e57f1cc1395c248edddda334ef8aede099536a5bae3,50bb98931d9e1fbba7d4411188779a5fc732fb5eaefca0c5de8bbb4f89ae540f,820739.9578099251,0.232,14339.72580992512,56,14339.72580992512,bert,3.9832571694236445
938e7f49544b3293cd6cc7ec3e63e1751085cf5cb6a004dcc9e94543934f607b,6b2db95773685aa6d1f646584bbe1252579a0513df8057fba88b144d32d85816,806845.2368600368,1.731,443.5058600368211,56,443.5058600368211,distilgpt2,0.12319607223245031
938e7f49544b3293cd6cc7ec3e63e1751085cf5cb6a004dcc9e94543934f607b,6b2db95773685aa6d1f646584bbe1252579a0513df8057fba88b144d32d85816,807019.1320838928,0.121,619.0110838927794,56,619.0110838927794,distilgpt2,0.17194752330354984
938e7f49544b3293cd6cc7ec3e63e1751085cf5cb6a004dcc9e94543934f607b,6b2db95773685aa6d1f646584bbe1252579a0513df8057fba88b144d32d85816,807193.4733541012,0.16,793.3133541011484,56,793.3133541011484,distilgpt2,0.22036482058365234
938e7f49544b3293cd6cc7ec3e63e1751085cf5cb6a004dcc9e94543934f607b,6b2db95773685aa6d1f646584bbe1252579a0513df8057fba88b144d32d85816,807193.4677519798,0.133,793.3347519797971,56,793.3347519797971,distilgpt2,0.22037076443883255
938e7f49544b3293cd6cc7ec3e63e1751085cf5cb6a004dcc9e94543934f607b,6b2db95773685aa6d1f646584bbe1252579a0513df8057fba88b144d32d85816,807213.6734690666,0.04,813.6334690665826,56,813.6334690665826,distilgpt2,0.22600929696293962
938e7f49544b3293cd6cc7ec3e63e1751085cf5cb6a004dcc9e94543934f607b,6b2db95773685aa6d1f646584bbe1252579a0513df8057fba88b144d32d85816,807213.6787569523,0.041,813.6377569523174,56,813.6377569523174,distilgpt2,0.2260104880423104
938e7f49544b3293cd6cc7ec3e63e1751085cf5cb6a004dcc9e94543934f607b,6b2db95773685aa6d1f646584bbe1252579a0513df8057fba88b144d32d85816,807233.9184529781,0.02,833.8984529781155,56,833.8984529781155,distilgpt2,0.23163845916058765
938e7f49544b3293cd6cc7ec3e63e1751085cf5cb6a004dcc9e94543934f607b,6b2db95773685aa6d1f646584bbe1252579a0513df8057fba88b144d32d85816,807233.9678668976,0.067,833.9008668975439,56,833.9008668975439,distilgpt2,0.23163912969376219
938e7f49544b3293cd6cc7ec3e63e1751085cf5cb6a004dcc9e94543934f607b,6b2db95773685aa6d1f646584bbe1252579a0513df8057fba88b144d32d85816,807377.9913220406,0.073,977.918322040583,56,977.918322040583,distilgpt2,0.2716439783446064
938e7f49544b3293cd6cc7ec3e63e1751085cf5cb6a004dcc9e94543934f607b,6b2db95773685aa6d1f646584bbe1252579a0513df8057fba88b144d32d85816,807388.8571650982,0.034,988.8231650982052,56,988.8231650982052,distilgpt2,0.27467310141616813
938e7f49544b3293cd6cc7ec3e63e1751085cf5cb6a004dcc9e94543934f607b,6b2db95773685aa6d1f646584bbe1252579a0513df8057fba88b144d32d85816,807419.5806090832,0.024,1019.5566090831999,56,1019.5566090831999,distilgpt2,0.28321016918977776
938e7f49544b3293cd6cc7ec3e63e1751085cf5cb6a004dcc9e94543934f607b,6b2db95773685aa6d1f646584bbe1252579a0513df8057fba88b144d32d85816,807509.3003809452,0.054,1109.246380945202,56,1109.246380945202,distilgpt2,0.3081239947070005
938e7f49544b3293cd6cc7ec3e63e1751085cf5cb6a004dcc9e94543934f607b,6b2db95773685aa6d1f646584bbe1252579a0513df8057fba88b144d32d85816,807528.6937930584,0.021,1128.6727930584457,56,1128.6727930584457,distilgpt2,0.31352022029401266
938e7f49544b3293cd6cc7ec3e63e1751085cf5cb6a004dcc9e94543934f607b,6b2db95773685aa6d1f646584bbe1252579a0513df8057fba88b144d32d85816,807528.7210829258,0.045,1128.6760829257546,56,1128.6760829257546,distilgpt2,0.31352113414604293
938e7f49544b3293cd6cc7ec3e63e1751085cf5cb6a004dcc9e94543934f607b,6b2db95773685aa6d1f646584bbe1252579a0513df8057fba88b144d32d85816,807548.4804549217,0.06,1148.4204549216665,56,1148.4204549216665,distilgpt2,0.31900568192268514
938e7f49544b3293cd6cc7ec3e63e1751085cf5cb6a004dcc9e94543934f607b,6b2db95773685aa6d1f646584bbe1252579a0513df8057fba88b144d32d85816,807976.7595250607,1.39,1575.3695250606397,56,1575.3695250606397,distilgpt2,0.4376026458501777
938e7f49544b3293cd6cc7ec3e63e1751085cf5cb6a004dcc9e94543934f607b,6b2db95773685aa6d1f646584bbe1252579a0513df8057fba88b144d32d85816,807976.8767240047,1.455,1575.4217240047874,56,1575.4217240047874,distilgpt2,0.4376171455568854
938e7f49544b3293cd6cc7ec3e63e1751085cf5cb6a004dcc9e94543934f607b,6b2db95773685aa6d1f646584bbe1252579a0513df8057fba88b144d32d85816,807990.462733984,0.024,1590.4387339840177,56,1590.4387339840177,distilgpt2,0.4417885372177827
938e7f49544b3293cd6cc7ec3e63e1751085cf5cb6a004dcc9e94543934f607b,6b2db95773685aa6d1f646584bbe1252579a0513df8057fba88b144d32d85816,808000.2649381161,0.032,1600.232938116067,56,1600.232938116067,distilgpt2,0.4445091494766853
938e7f49544b3293cd6cc7ec3e63e1751085cf5cb6a004dcc9e94543934f607b,6b2db95773685aa6d1f646584bbe1252579a0513df8057fba88b144d32d85816,808000.2723639011,0.033,1600.2393639010843,56,1600.2393639010843,distilgpt2,0.4445109344169679
938e7f49544b3293cd6cc7ec3e63e1751085cf5cb6a004dcc9e94543934f607b,6b2db95773685aa6d1f646584bbe1252579a0513df8057fba88b144d32d85816,808010.057418108,0.025,1610.0324181079632,56,1610.0324181079632,distilgpt2,0.447231227252212
938e7f49544b3293cd6cc7ec3e63e1751085cf5cb6a004dcc9e94543934f607b,6b2db95773685aa6d1f646584bbe1252579a0513df8057fba88b144d32d85816,808132.9911429882,0.054,1732.9371429882012,56,1732.9371429882012,distilgpt2,0.48137142860783366
938e7f49544b3293cd6cc7ec3e63e1751085cf5cb6a004dcc9e94543934f607b,6b2db95773685aa6d1f646584bbe1252579a0513df8057fba88b144d32d85816,808192.5240929127,0.04,1792.4840929126367,56,1792.4840929126367,distilgpt2,0.497912248031288
938e7f49544b3293cd6cc7ec3e63e1751085cf5cb6a004dcc9e94543934f607b,6b2db95773685aa6d1f646584bbe1252579a0513df8057fba88b144d32d85816,808423.1760640144,0.104,2023.0720640143845,56,2023.0720640143845,distilgpt2,0.5619644622262179
938e7f49544b3293cd6cc7ec3e63e1751085cf5cb6a004dcc9e94543934f607b,6b2db95773685aa6d1f646584bbe1252579a0513df8057fba88b144d32d85816,808531.2473289967,0.078,2131.169328996679,56,2131.169328996679,distilgpt2,0.5919914802768552
