app,func,end_timestamp,duration,arrival_time,trace_id,arrival_time_norm,func_id,arrival_time_hr
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,cd9f7f333d59aede8088772edac3bff78c45e2dad8eb498b450b9af511452a36,850659.1427359581,229.977,829.1657359581441,59,829.1657359581441,efficientnet,0.23032381554392892
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,44040.14261007309,0.128,840.0146100730926,3,840.0146100730926,googlenet,0.23333739168697018
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,749641.2524359226,0.015,841.2374359226087,52,841.2374359226087,resnet50,0.23367706553405798
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,44100.2742099762,0.262,900.0122099762011,3,900.0122099762011,googlenet,0.25000339166005586
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,1f33077bb2db73fd76a51e40e43f20173e3f038dd3f3705551751cf7724c3c40,850509.469933033,9.453,900.01693303301,59,900.01693303301,alexnet,0.25000470362028054
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,44160.16005206108,0.148,960.0120520610799,3,960.0120520610799,googlenet,0.2666700144614111
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,749761.2576420307,0.022,961.2356420307187,52,961.2356420307187,resnet50,0.2670099005640885
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,44220.30894494057,0.297,1020.0119449405684,3,1020.0119449405684,googlenet,0.2833366513723801
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,44280.13909697533,0.13,1080.0090969753292,3,1080.0090969753292,googlenet,0.30000252693759144
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,749881.3615319729,0.016,1081.34553197294,52,1081.34553197294,resnet50,0.30037375888137224
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,44340.145230054855,0.128,1140.0172300548584,3,1140.0172300548584,googlenet,0.31667145279301623
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,cd9f7f333d59aede8088772edac3bff78c45e2dad8eb498b450b9af511452a36,850895.6139149666,127.612,1168.0019149666186,59,1168.0019149666186,efficientnet,0.3244449763796163
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,1f33077bb2db73fd76a51e40e43f20173e3f038dd3f3705551751cf7724c3c40,850811.0419259071,11.032,1200.0099259071285,59,1200.0099259071285,alexnet,0.33333609052975793
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,44400.34314799309,0.33,1200.013147993086,3,1200.013147993086,googlenet,0.333336985553635
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,750001.3543820381,0.013,1201.341382038081,52,1201.341382038081,resnet50,0.3337059394550225
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,44460.1469271183,0.152,1259.9949271182995,3,1259.9949271182995,googlenet,0.34999859086619434
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,cd9f7f333d59aede8088772edac3bff78c45e2dad8eb498b450b9af511452a36,850999.1214540005,103.476,1295.6454540004488,59,1295.6454540004488,efficientnet,0.3599015150001247
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,44520.23970890045,0.239,1320.0007089004503,3,1320.0007089004503,googlenet,0.3666668635834584
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,750121.322633028,0.015,1321.3076330280164,52,1321.3076330280164,resnet50,0.3670298980633379
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,44580.13690209389,0.134,1380.0029020938891,3,1380.0029020938891,googlenet,0.38333413947052475
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,44640.26274108887,0.245,1440.0177410888646,3,1440.0177410888646,googlenet,0.4000049280802402
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,750241.2804889679,0.016,1441.2644889679505,52,1441.2644889679505,resnet50,0.4003512469355418
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,44700.156157016754,0.144,1500.012157016754,3,1500.012157016754,googlenet,0.416670043615765
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,1f33077bb2db73fd76a51e40e43f20173e3f038dd3f3705551751cf7724c3c40,851106.6979870796,6.681,1500.016987079638,59,1500.016987079638,alexnet,0.41667138529989944
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,44760.127794981,0.123,1560.0047949810032,3,1560.0047949810032,googlenet,0.4333346652725009
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,750361.9964950085,0.014,1561.9824950085022,52,1561.9824950085022,resnet50,0.4338840263912506
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,44820.14651107788,0.145,1620.001511077884,3,1620.001511077884,googlenet,0.4500004197438567
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,44880.12706708908,0.124,1680.0030670890774,3,1680.0030670890774,googlenet,0.4666675186358548
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,750481.2033479214,0.016,1681.1873479214264,52,1681.1873479214264,resnet50,0.4669964855337296
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,44940.14469408989,0.14,1740.00469408989,3,1740.00469408989,googlenet,0.4833346372471917
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,45000.17119002342,0.145,1800.0261900234254,3,1800.0261900234254,googlenet,0.5000072750065071
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,750601.3408529758,0.014,1801.3268529758789,52,1801.3268529758789,resnet50,0.5003685702710775
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,750606.7221078873,4.899,1801.8231078872923,52,1801.8231078872923,bert,0.5005064188575812
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,750606.6820240021,4.834,1801.8480240020435,52,1801.8480240020435,bert,0.5005133400005677
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,750606.9162070751,5.068,1801.8482070751488,52,1801.8482070751488,bert,0.500513390854208
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,750606.9190440178,5.07,1801.849044017843,52,1801.849044017843,bert,0.5005136233382897
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,750606.8373680115,4.988,1801.8493680114625,52,1801.8493680114625,bert,0.5005137133365174
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,750606.7320990562,4.882,1801.8500990562607,52,1801.8500990562607,bert,0.5005139164045168
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,750606.9203379154,5.07,1801.8503379154718,52,1801.8503379154718,bert,0.5005139827542977
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,750606.7335031033,4.883,1801.8505031032255,52,1801.8505031032255,bert,0.5005140286397849
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,750606.738877058,4.887,1801.8518770580413,52,1801.8518770580413,bert,0.5005144102939003
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,750606.7500450611,4.898,1801.8520450610667,52,1801.8520450610667,bert,0.5005144569614074
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,750606.7424349785,4.89,1801.8524349784711,52,1801.8524349784711,bert,0.5005145652717975
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,750606.7412641048,4.888,1801.8532641048077,52,1801.8532641048077,bert,0.5005147955846688
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,750606.7400870323,4.882,1801.8580870323349,52,1801.8580870323349,bert,0.5005161352867596
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,750606.8955440521,5.037,1801.8585440521128,52,1801.8585440521128,bert,0.500516262236698
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,750606.9178020954,5.059,1801.8588020954048,52,1801.8588020954048,bert,0.5005163339153902
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,750606.7482569218,4.886,1801.8622569217114,52,1801.8622569217114,bert,0.5005172935893643
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,750608.6365199089,0.227,1808.4095199089497,52,1808.4095199089497,bert,0.5023359777524861
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,750608.622731924,0.211,1808.4117319240468,52,1808.4117319240468,bert,0.5023365922011241
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,750608.621901989,0.21,1808.4119019890204,52,1808.4119019890204,bert,0.5023366394413945
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,750608.6211030483,0.209,1808.412103048293,52,1808.412103048293,bert,0.5023366952911925
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,750608.6197841167,0.205,1808.414784116787,52,1808.414784116787,bert,0.5023374400324409
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,45060.15618896485,0.146,1860.0101889648504,3,1860.0101889648504,googlenet,0.5166694969346807
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,45120.19426488876,0.19,1920.004264888761,3,1920.004264888761,googlenet,0.5333345180246558
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,750721.2895810604,0.013,1921.2765810603742,52,1921.2765810603742,resnet50,0.5336879391834373
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,45180.131360054016,0.13,1980.0013600540187,3,1980.0013600540187,googlenet,0.550000377792783
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,cd9f7f333d59aede8088772edac3bff78c45e2dad8eb498b450b9af511452a36,851784.9985249043,165.859,2019.1395249041962,59,2019.1395249041962,efficientnet,0.5608720902511656
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,45240.192142009735,0.183,2040.0091420097378,3,2040.0091420097378,googlenet,0.5666692061138161
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,750841.2704620361,0.015,2041.2554620361188,52,2041.2554620361188,resnet50,0.5670154061211441
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,45300.16883397102,0.151,2100.0178339710255,3,2100.0178339710255,googlenet,0.5833382872141738
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,1f33077bb2db73fd76a51e40e43f20173e3f038dd3f3705551751cf7724c3c40,851713.4759509563,13.35,2100.125950956368,59,2100.125950956368,alexnet,0.5833683197101022
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,45360.14596605301,0.132,2160.0139660530112,3,2160.0139660530112,googlenet,0.6000038794591698
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,750961.306937933,0.017,2161.2899379329756,52,2161.2899379329756,resnet50,0.6003583160924932
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,cd9f7f333d59aede8088772edac3bff78c45e2dad8eb498b450b9af511452a36,851785.264163971,0.218,2185.046163970954,59,2185.046163970954,efficientnet,0.6069572677697094
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,45420.16109800339,0.144,2220.017098003387,3,2220.017098003387,googlenet,0.616671416112052
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,45480.12270903587,0.119,2280.0037090358746,3,2280.0037090358746,googlenet,0.6333343636210763
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,751081.2374529839,0.014,2281.2234529838897,52,2281.2234529838897,resnet50,0.6336731813844139
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,45540.1567530632,0.146,2340.0107530632013,3,2340.0107530632013,googlenet,0.6500029869620003
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,45600.1188890934,0.128,2399.990889093402,3,2399.990889093402,googlenet,0.6666641358592783
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,cd9f7f333d59aede8088772edac3bff78c45e2dad8eb498b450b9af511452a36,852094.600828886,94.376,2400.2248288859846,59,2400.2248288859846,efficientnet,0.6667291191349958
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,1f33077bb2db73fd76a51e40e43f20173e3f038dd3f3705551751cf7724c3c40,852019.6409809589,19.416,2400.2249809589703,59,2400.2249809589703,alexnet,0.6667291613774917
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,751201.3933079243,0.017,2401.376307924278,52,2401.376307924278,resnet50,0.6670489744234106
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,751246.2779641151,0.392,2445.8859641151503,52,2445.8859641151503,bert,0.679412767809764
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,751246.2562429905,0.37,2445.8862429904984,52,2445.8862429904984,bert,0.6794128452751385
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,751246.2575778961,0.371,2445.8865778960753,52,2445.8865778960753,bert,0.6794129383044654
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,751246.2551019192,0.368,2445.8871019191574,52,2445.8871019191574,bert,0.6794130838664326
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,9b61fd55aa093a2d172db1a68a60af5cf6cbfa7f5ea1fbc71846027a5954616d,751246.2830700874,0.395,2445.8880700874142,52,2445.8880700874142,bert,0.6794133528020595
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,45660.25611495972,0.258,2459.998114959715,3,2459.998114959715,googlenet,0.6833328097110319
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,45720.12576508522,0.12,2520.0057650852177,3,2520.0057650852177,googlenet,0.7000016014125605
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,751321.3892800808,0.013,2521.37628008076,52,2521.37628008076,resnet50,0.7003823000224333
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,45780.13191604614,0.118,2580.0139160461404,3,2580.0139160461404,googlenet,0.716670532235039
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,45840.219093084335,0.213,2640.006093084332,3,2640.006093084332,googlenet,0.7333350258567589
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,751441.3367590904,0.013,2641.323759090388,52,2641.323759090388,resnet50,0.7337010441917745
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,45900.13247203827,0.118,2700.014472038267,3,2700.014472038267,googlenet,0.7500040200106297
85479ef37b5dc75dd5aeca3bab499129b97a134dac5d740d2c68941de9d63031,1f33077bb2db73fd76a51e40e43f20173e3f038dd3f3705551751cf7724c3c40,852309.1247038841,9.106,2700.018703884096,59,2700.018703884096,alexnet,0.75000519552336
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,45960.216738939285,0.208,2760.0087389392866,3,2760.0087389392866,googlenet,0.7666690941498018
17c37a0fdd5d1932b755c0e6447137bc08fd524f455e14fdac414f584de08dc5,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,751561.2455410957,0.018,2761.2275410956936,52,2761.2275410956936,resnet50,0.7670076503043594
734272c01926d19690e5ec308bab64ef97950b75b1c7582283e0783fce1751d8,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,46020.12419199944,0.119,2820.005191999444,3,2820.005191999444,googlenet,0.7833347755554011
